time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2017-08-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,1.0,1.0
2017-08-14 07:00:00,38.5,0.0,38.5,0.0,10.0,23.692307692307693,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.192307692307693,1.0342778793418648,1.0,1.0
2017-08-14 08:00:00,1.5,0.0,0.0,10.0,33.0,0.9230769230769231,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.6153846153846154,0.001366120218579235,1.0,1.0
2017-08-14 09:00:00,0.0,33.0,51.0,33.0,0.0,0.0,26.19047619047619,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.3076923076923075,0.0,1.0,1.0
2017-08-14 10:00:00,33.0,0.5,0.0,0.0,12.5,20.307692307692307,0.3968253968253968,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.038461538461538,2.527601809954751,1.0,1.0
2017-08-14 11:00:00,0.0,0.0,0.0,12.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9230769230769231,0.49954873646209386,1.0,1.0
2017-08-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.9990999099909991,1.0,1.0
2017-08-14 13:00:00,4.5,0.0,0.0,0.0,0.0,2.769230769230769,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5769230769230769,0.5035874439461884,1.0,1.0
2017-08-14 14:00:00,1.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307692,21.481663685152057,1.0,1.0
2017-08-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,1.0,1.0
2017-08-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.384615384615385,0.0,1.0,1.0
2017-08-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6153846153846154,0.4995571302037201,1.0,1.0
2017-08-14 18:00:00,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,1.0,1.0
2017-08-14 19:00:00,31.5,38.5,33.0,0.0,0.0,19.384615384615383,30.555555555555557,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.307692307692307,2.025991189427313,1.0,1.0
2017-08-14 20:00:00,0.0,0.0,0.0,0.0,33.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.153846153846153,69.93854258121159,1.0,1.0
2017-08-14 21:00:00,52.5,51.0,12.5,33.5,0.0,32.30769230769231,40.476190476190474,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.346153846153847,0.04597197898423818,1.0,1.0
2017-08-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.807692307692307,28.974694589877835,1.0,1.0
2017-08-14 23:00:00,0.0,0.0,0.0,0.0,61.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6923076923076925,27.476066144473457,1.0,1.0
2017-08-15 00:00:00,0.0,0.0,0.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,1.0,1.0
2017-08-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15 06:00:00,0.0,10.0,0.0,0.0,0.0,0.0,6.666666666666667,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,1.9949477424062627,1.0,1.0
2017-08-15 07:00:00,48.5,33.0,33.5,0.0,0.0,42.17391304347826,22.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.464285714285715,0.061987455062858986,1.0,1.0
2017-08-15 08:00:00,2.0,0.0,0.0,0.0,38.0,1.7391304347826086,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.357142857142857,10.531670922662478,1.0,1.0
2017-08-15 09:00:00,0.0,12.5,0.0,38.0,2.0,0.0,8.333333333333334,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.678571428571429,2.4937715940123746,1.0,1.0
2017-08-15 10:00:00,0.0,0.0,61.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.107142857142858,0.0,1.0,1.0
2017-08-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7857142857142858,0.0,1.0,1.0
2017-08-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,1.0,1.0
2017-08-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,1.0,1.0
2017-08-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.9975686927560365,1.0,1.0
2017-08-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,1.0,1.0
2017-08-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0
2017-08-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.4285714285714284,1.4964011001514983,1.0,1.0
2017-08-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,22.446228819467755,1.0,1.0
2017-08-15 19:00:00,1.0,33.5,38.0,0.0,0.0,0.8695652173913043,22.333333333333332,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.964285714285715,1.0505814905186481,1.0,1.0
2017-08-15 20:00:00,63.5,0.0,2.0,0.0,28.5,55.21739130434783,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.571428571428571,0.052006552006552006,1.0,1.0
2017-08-15 21:00:00,0.0,0.0,0.0,28.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.25,61.94938775510204,1.0,1.0
2017-08-15 22:00:00,0.0,61.0,0.0,0.0,14.0,0.0,40.666666666666664,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.392857142857142,1.540155822225775,1.0,1.0
2017-08-15 23:00:00,0.0,0.0,0.0,14.0,34.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5,0.0,1.0,1.0
2017-08-16 00:00:00,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0
2017-08-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,1.0,1.0
2017-08-16 07:00:00,0.0,38.0,28.5,0.0,0.0,0.0,32.61802575107296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.033333333333335,3.5498867887665617,1.0,1.0
2017-08-16 08:00:00,0.0,2.0,0.0,0.0,38.0,0.0,1.7167381974248928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.2666666666666666,41.90845665864263,1.0,1.0
2017-08-16 09:00:00,0.5,0.0,14.0,38.0,2.0,0.40160642570281124,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.166666666666667,32.42765929436546,1.0,1.0
2017-08-16 10:00:00,27.0,0.0,34.0,2.0,0.0,21.686746987951807,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.3,0.07390464364459635,1.0,1.0
2017-08-16 11:00:00,1.5,0.0,0.0,0.0,14.5,1.2048192771084338,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6666666666666667,0.001178318931657502,1.0,1.0
2017-08-16 12:00:00,2.5,0.0,0.0,14.5,0.0,2.0080321285140563,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.001959247648902821,1.0,1.0
2017-08-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.49889838812105386,1.0,1.0
2017-08-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23333333333333334,0.49961028838659394,1.0,1.0
2017-08-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03333333333333333,0.0,1.0,1.0
2017-08-16 16:00:00,33.5,0.0,0.0,0.0,0.0,26.907630522088354,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.666666666666667,0.025968992248062015,1.0,1.0
2017-08-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.2666666666666666,0.0,1.0,1.0
2017-08-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,37.419116129508296,1.0,1.0
2017-08-16 19:00:00,0.0,28.5,38.0,0.0,0.0,0.0,24.463519313304722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.2,0.07728856778580535,1.0,1.0
2017-08-16 20:00:00,0.0,0.0,2.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.066666666666666,0.49892904006308586,1.0,1.0
2017-08-16 21:00:00,1.5,14.0,0.0,35.0,1.0,1.2048192771084338,12.017167381974248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.366666666666667,39.990363893462224,1.0,1.0
2017-08-16 22:00:00,58.0,34.0,14.5,1.0,53.5,46.5863453815261,29.184549356223176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.833333333333332,0.044274809160305344,1.0,1.0
2017-08-16 23:00:00,0.0,0.0,0.0,53.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.3333333333333335,0.0,1.0,1.0
2017-08-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1875,0.0,1.0,1.0
2017-08-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65625,0.0,1.0,1.0
2017-08-17 07:00:00,71.5,38.0,35.0,0.0,0.0,44.6875,26.38888888888889,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.53125,33.04895624667963,1.0,1.0
2017-08-17 08:00:00,3.5,2.0,1.0,0.0,71.0,2.1875,1.3888888888888888,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1875,0.5015807716292583,1.0,1.0
2017-08-17 09:00:00,0.0,0.0,53.5,71.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.71875,12.973529196968068,1.0,1.0
2017-08-17 10:00:00,0.0,14.5,0.0,1.5,0.0,0.0,10.069444444444445,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.5,7.484778300422626,1.0,1.0
2017-08-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5625,0.0,1.0,1.0
2017-08-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15625,0.0,1.0,1.0
2017-08-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46875,0.0,1.0,1.0
2017-08-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21875,0.0,1.0,1.0
2017-08-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03125,0.0,1.0,1.0
2017-08-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.375,0.0,1.0,1.0
2017-08-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.125,0.0,1.0,1.0
2017-08-17 18:00:00,1.0,0.0,0.0,0.0,0.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,32.436713484693456,1.0,1.0
2017-08-17 19:00:00,31.5,35.0,71.0,0.0,47.5,19.6875,24.305555555555557,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.8125,0.05812726907096917,1.0,1.0
2017-08-17 20:00:00,39.0,1.0,1.5,47.5,0.0,24.375,0.6944444444444444,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.6875,0.02813852813852814,1.0,1.0
2017-08-17 21:00:00,13.5,53.5,0.0,0.0,0.0,8.4375,37.15277777777778,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0625,17.475610512044646,1.0,1.0
2017-08-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.09375,34.00739314688497,1.0,1.0
2017-08-17 23:00:00,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1875,0.0,1.0,1.0
2017-08-18 00:00:00,0.0,0.0,0.0,54.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17647058823529413,0.0,1.0,1.0
2017-08-18 01:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 06:00:00,0.0,0.0,47.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6176470588235294,0.0005919998664975637,1.0,1.0
2017-08-18 07:00:00,57.0,71.0,0.0,0.0,0.0,46.15384615384615,40.68767908309456,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.911764705882355,46.52743551088916,1.0,1.0
2017-08-18 08:00:00,2.0,1.5,0.0,0.0,34.0,1.6194331983805668,0.8595988538681948,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.088235294117647,2.0,1.0,1.0
2017-08-18 09:00:00,0.0,0.0,0.0,34.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.323529411764706,0.0,1.0,1.0
2017-08-18 10:00:00,10.0,0.0,54.0,2.0,0.0,8.097165991902834,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.823529411764707,0.02386148254349091,1.0,1.0
2017-08-18 11:00:00,0.0,0.0,0.5,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4705882352941178,0.027274850738367214,1.0,1.0
2017-08-18 12:00:00,0.0,0.0,0.0,11.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14705882352941177,0.0,1.0,1.0
2017-08-18 13:00:00,0.0,0.0,0.0,1.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4411764705882353,0.0,1.0,1.0
2017-08-18 14:00:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20588235294117646,0.0,1.0,1.0
2017-08-18 15:00:00,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.029411764705882353,0.0,1.0,1.0
2017-08-18 16:00:00,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.117647058823529,0.0,1.0,1.0
2017-08-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
2017-08-18 18:00:00,0.0,47.5,0.0,0.0,0.0,0.0,27.22063037249284,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0294117647058822,0.49909318360228466,1.0,1.0
2017-08-18 19:00:00,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.294117647058822,25.496645001286105,1.0,1.0
2017-08-18 20:00:00,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.294117647058823,39.42940045331802,1.0,1.0
2017-08-18 21:00:00,54.5,0.0,0.0,0.0,0.0,44.12955465587044,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.41176470588235,14.01190046675199,1.0,1.0
2017-08-18 22:00:00,0.0,54.0,11.0,0.0,0.0,0.0,30.945558739255013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.735294117647058,0.06725137158047548,1.0,1.0
2017-08-18 23:00:00,0.0,0.5,1.5,0.0,0.0,0.0,0.28653295128939826,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.088235294117647,0.0,1.0,1.0
2017-08-19 00:00:00,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,1.0,1.0
2017-08-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-08-19 02:00:00,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-08-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2017-08-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2017-08-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2017-08-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.0,1.0,0.0
2017-08-19 07:00:00,0.0,34.0,0.0,0.0,0.0,0.0,62.38532110091743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.97222222222222,33.44175805737623,1.0,0.0
2017-08-19 08:00:00,0.0,2.0,0.0,0.0,0.0,0.0,3.669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0277777777777777,0.4991331041972531,1.0,0.0
2017-08-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.972222222222222,0.0010665304818220742,1.0,0.0
2017-08-19 10:00:00,0.0,11.0,0.0,0.0,0.0,0.0,20.18348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.833333333333334,14.026911525290519,1.0,0.0
2017-08-19 11:00:00,0.0,1.5,0.0,0.0,0.0,0.0,2.7522935779816513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4722222222222223,0.0,1.0,0.0
2017-08-19 12:00:00,0.0,2.0,0.0,0.0,0.0,0.0,3.669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0
2017-08-19 13:00:00,3.0,0.0,0.0,0.0,0.0,2.3255813953488373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666667,0.5011122990963648,1.0,0.0
2017-08-19 14:00:00,2.0,4.0,0.0,0.0,0.0,1.550387596899225,7.339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666667,0.00130718954248366,1.0,0.0
2017-08-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027777777777777776,0.0005221252268961292,0.0,0.0
2017-08-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.888888888888889,0.037956558210008144,0.0,0.0
2017-08-19 17:00:00,32.5,0.0,0.0,0.0,0.0,25.1937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8888888888888888,0.021103896103896104,0.0,0.0
2017-08-19 18:00:00,2.5,0.0,0.0,0.0,0.0,1.937984496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.861111111111111,0.0016202203499675956,0.0,0.0
2017-08-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.944444444444443,0.0,0.0,0.0
2017-08-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.944444444444445,82.36520467642578,0.0,0.0
2017-08-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.944444444444443,1.0923436582945787,0.0,0.0
2017-08-19 22:00:00,54.0,0.0,0.0,0.0,0.0,41.86046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.194444444444443,0.03468208092485549,0.0,0.0
2017-08-19 23:00:00,35.0,0.0,0.0,0.0,0.0,27.131782945736433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9722222222222223,0.02242152466367713,0.0,0.0
2017-08-20 00:00:00,3.0,0.0,0.0,0.0,0.0,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0019181585677749361,0.0,0.0
2017-08-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
