time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2017-09-19 14:00:00,1.5,0.0,0.0,11.5,30.0,0.6507592190889371,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.7346982155897,1.573009236479097,1.0,1.0
2017-09-19 15:00:00,5.5,0.0,0.0,30.0,22.5,2.386117136659436,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.512312390542531,3.847481261341992,1.0,1.0
2017-09-19 16:00:00,0.0,0.0,0.0,22.5,3.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.677201347016942,3.3123936017098297,1.0,1.0
2017-09-19 17:00:00,0.0,0.0,0.0,3.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1203413465113783,0.47320570779089566,1.0,1.0
2017-09-19 18:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.751772452612992,1.9937903435217024,1.0,1.0
2017-09-19 19:00:00,10.0,0.0,118.5,0.5,8.0,4.3383947939262475,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.6212622125186265,2.509281430880121,1.0,1.0
2017-09-19 20:00:00,14.0,0.0,0.0,8.0,9.5,6.073752711496746,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.493747362798112,8.083520042035339,1.0,1.0
2017-09-19 21:00:00,0.0,10.5,0.0,9.5,8.0,0.0,7.446808510638298,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.08482495263445,1.5839637701277067,1.0,1.0
2017-09-19 22:00:00,9.5,0.0,9.0,8.0,0.5,4.1214750542299345,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.3964460013007085,8.154974894082166,1.0,1.0
2017-09-19 23:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8862280818939668,0.0026407586582953427,1.0,1.0
2017-09-20 00:00:00,0.0,0.0,11.5,0.0,37.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023515196386997648,0.0,1.0,1.0
2017-09-20 01:00:00,0.0,0.0,30.0,37.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00846025811539271,0.00012771883093129548,1.0,1.0
2017-09-20 02:00:00,0.0,0.0,22.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07614232303853441,0.0011457688737623764,1.0,1.0
2017-09-20 03:00:00,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21150645288481776,0.0,1.0,1.0
2017-09-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-20 05:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-20 06:00:00,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.415852277048771,0.0,1.0,1.0
2017-09-20 07:00:00,119.0,118.5,9.5,0.0,0.0,37.83783783783784,45.75289575289575,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.16771532971778,89.68095227113575,1.0,1.0
2017-09-20 08:00:00,29.5,0.0,8.0,0.0,102.0,9.379968203497615,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.77701227613911,15.367187844312275,1.0,1.0
2017-09-20 09:00:00,0.0,0.0,0.5,102.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.22562072463764,0.010491191173178751,1.0,1.0
2017-09-20 10:00:00,7.0,9.0,0.0,2.5,0.0,2.2257551669316373,3.474903474903475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.617765148439726,9.530501274123973,1.0,1.0
2017-09-20 11:00:00,25.0,0.0,37.5,0.0,18.5,7.94912559618442,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.008239275343396,16.266926936988277,1.0,1.0
2017-09-20 12:00:00,0.0,11.5,0.0,18.5,0.0,0.0,4.44015444015444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.546723826042594,0.14884291618084394,1.0,1.0
2017-09-20 13:00:00,12.0,30.0,0.0,0.0,0.0,3.8155802861685215,11.583011583011583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.855132908353177,15.62408028726439,1.0,1.0
2017-09-20 14:00:00,16.0,22.5,0.0,0.0,12.5,5.087440381558029,8.687258687258687,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.22687494173671,7.066951672236356,1.0,1.0
2017-09-20 15:00:00,9.0,3.5,0.0,12.5,19.0,2.861685214626391,1.3513513513513513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.44523531085778,2.7299095850670345,1.0,1.0
2017-09-20 16:00:00,0.0,0.0,0.0,19.0,9.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.587961302116377,0.0,1.0,1.0
2017-09-20 17:00:00,0.0,0.5,0.0,9.5,0.0,0.0,0.19305019305019305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0996633016276656,0.0,1.0,1.0
2017-09-20 18:00:00,0.0,8.0,0.0,0.0,0.5,0.0,3.088803088803089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.860046704192559,14.869391703033193,1.0,1.0
2017-09-20 19:00:00,15.0,9.5,102.0,0.5,0.0,4.769475357710652,3.667953667953668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.717220138768005,7.468114411717791,1.0,1.0
2017-09-20 20:00:00,82.0,8.0,2.5,0.0,15.0,26.073131955484897,3.088803088803089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.443955784038176,24.66841683930292,1.0,1.0
2017-09-20 21:00:00,0.0,0.5,0.0,15.0,10.0,0.0,0.19305019305019305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.898664120879968,6.62129435141586,1.0,1.0
2017-09-20 22:00:00,0.0,0.0,18.5,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.3165644679240183,4.560187524854189,1.0,1.0
2017-09-20 23:00:00,0.0,37.5,0.0,0.0,0.0,0.0,14.478764478764479,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1066871458308345,0.1880485162165202,1.0,1.0
2017-09-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02273135650743106,0.0,1.0,1.0
2017-09-21 01:00:00,0.0,0.0,12.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008178249511546287,0.0,1.0,1.0
2017-09-21 02:00:00,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0736042456039166,0.0,1.0,1.0
2017-09-21 03:00:00,0.0,0.0,9.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20445623778865718,0.0,1.0,1.0
2017-09-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-21 05:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.235323867813812,8.6484375,1.0,1.0
2017-09-21 07:00:00,47.5,102.0,15.0,0.0,54.5,30.944625407166125,53.82585751978892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77.99545815206052,72.04791516989432,1.0,1.0
2017-09-21 08:00:00,29.0,2.5,10.0,54.5,40.5,18.892508143322477,1.3192612137203166,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.201111866934472,11.418304491264788,1.0,1.0
2017-09-21 09:00:00,0.0,0.0,0.0,40.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.084766700483052,0.3702204837889793,1.0,1.0
2017-09-21 10:00:00,12.0,18.5,0.0,0.0,0.0,7.817589576547231,9.762532981530343,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.013839643491735,12.319782468293553,1.0,1.0
2017-09-21 11:00:00,0.5,0.0,0.0,0.0,1.5,0.3257328990228013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.40796463283195,1.7279711471922945,1.0,1.0
2017-09-21 12:00:00,29.5,0.0,0.0,1.5,7.0,19.218241042345277,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.128499698507841,14.200735114768985,1.0,1.0
2017-09-21 13:00:00,2.0,12.5,0.0,7.0,4.5,1.3029315960912051,6.596306068601583,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.80996181140807,7.666375471678911,1.0,1.0
2017-09-21 14:00:00,0.5,19.0,0.0,4.5,12.0,0.3257328990228013,10.026385224274406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.585979110345487,7.731599921689186,1.0,1.0
2017-09-21 15:00:00,0.0,9.5,0.0,12.0,8.0,0.0,5.013192612137203,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.580394133829187,1.5089461105988209,1.0,1.0
2017-09-21 16:00:00,0.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5016959253791646,0.0,1.0,1.0
2017-09-21 17:00:00,0.0,0.5,0.0,8.0,0.0,0.0,0.2638522427440633,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0796745249067434,0.0037573638794625806,1.0,1.0
2017-09-21 18:00:00,0.0,0.0,54.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.69804514738614,0.7758128950619116,1.0,1.0
2017-09-21 19:00:00,22.5,15.0,40.5,0.0,0.0,14.657980456026058,7.915567282321899,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.993312800809072,8.315826696565372,1.0,1.0
2017-09-21 20:00:00,10.0,10.0,0.0,0.0,8.5,6.514657980456026,5.277044854881266,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.462490591236904,6.772378932425431,1.0,1.0
2017-09-21 21:00:00,0.0,0.0,0.0,8.5,41.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.702041983517303,0.5693464185101819,1.0,1.0
2017-09-21 22:00:00,0.0,0.0,1.5,41.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.239345652326551,0.016825956073574403,1.0,1.0
2017-09-21 23:00:00,0.0,0.0,7.0,0.0,15.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.036464240969807,0.0,1.0,1.0
2017-09-22 00:00:00,0.0,0.0,4.5,15.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.021973644623850024,0.0,1.0,1.0
2017-09-22 01:00:00,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007905641194494743,0.0,1.0,1.0
2017-09-22 02:00:00,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07115077075045272,0.0,1.0,1.0
2017-09-22 03:00:00,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19764102986236862,0.0,1.0,1.0
2017-09-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-09-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-09-22 06:00:00,7.5,54.5,0.0,0.0,0.0,2.935420743639922,27.047146401985113,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.877479738886684,15.187611354834448,1.0,1.0
2017-09-22 07:00:00,87.0,40.5,8.5,0.0,12.0,34.05088062622309,20.09925558312655,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,76.74560954699183,79.23289925326864,1.0,1.0
2017-09-22 08:00:00,25.5,0.0,41.5,12.0,38.0,9.980430528375734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.561074804703324,13.709785508958976,1.0,1.0
2017-09-22 09:00:00,0.0,0.0,0.0,38.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.9486078104669504,0.07767313839186113,1.0,1.0
2017-09-22 10:00:00,0.0,1.5,15.5,41.0,0.0,0.0,0.7444168734491315,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.830044988708678,4.172610121831431,1.0,1.0
2017-09-22 11:00:00,8.0,7.0,0.0,0.0,0.0,3.131115459882583,3.4739454094292803,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.06103247840422,7.7342677507529105,1.0,1.0
2017-09-22 12:00:00,43.0,4.5,0.0,0.0,21.0,16.829745596868886,2.2332506203473947,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.874216375224247,20.525674141160717,1.0,1.0
2017-09-22 13:00:00,0.5,12.0,0.0,21.0,2.5,0.19569471624266144,5.955334987593052,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.749629751027802,4.35306912239679,1.0,1.0
2017-09-22 14:00:00,20.5,8.0,0.0,2.5,8.0,8.023483365949119,3.970223325062035,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.566446473333972,8.776445028167293,1.0,1.0
2017-09-22 15:00:00,1.0,8.0,0.0,8.0,16.0,0.3913894324853229,3.970223325062035,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.661047662701547,0.6545148282420185,1.0,1.0
2017-09-22 16:00:00,0.0,0.0,0.0,16.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4183060611998592,0.0,1.0,1.0
2017-09-22 17:00:00,0.5,0.0,0.0,0.5,0.0,0.19569471624266144,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0436853740765186,0.1254360942622046,1.0,1.0
2017-09-22 18:00:00,0.5,0.0,12.0,0.0,0.0,0.19569471624266144,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.5414436424732685,0.28682855705736,1.0,1.0
2017-09-22 19:00:00,11.0,8.5,38.0,0.0,1.0,4.305283757338552,4.218362282878412,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.043535707448769,5.048116428848283,1.0,1.0
2017-09-22 20:00:00,0.0,41.5,41.0,1.0,0.5,0.0,20.595533498759306,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.530407571529006,7.5296465539669235,1.0,1.0
2017-09-22 21:00:00,37.5,0.0,0.0,0.5,0.0,14.677103718199609,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.511973917400059,12.190079891333406,1.0,1.0
2017-09-22 22:00:00,0.0,15.5,0.0,0.0,0.0,0.0,7.6923076923076925,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.681367463915666,7.713462944904925e-05,1.0,1.0
2017-09-22 23:00:00,13.0,0.0,21.0,0.0,0.0,5.088062622309198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9685820996041465,3.25,1.0,1.0
2017-09-23 00:00:00,0.5,0.0,2.5,0.0,10.0,0.5747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021241189803055022,0.125,1.0,1.0
2017-09-23 01:00:00,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0076421198213449185,0.0,1.0,1.0
2017-09-23 02:00:00,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06877907839210429,0.0,1.0,1.0
2017-09-23 03:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.191052995533623,0.0,1.0,1.0
2017-09-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-09-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-09-23 06:00:00,0.0,12.0,1.0,0.0,0.0,0.0,7.973421926910299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.048230414257128,0.0,1.0,1.0
2017-09-23 07:00:00,29.0,38.0,0.5,0.0,0.0,33.333333333333336,25.249169435215947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.45408922875878,30.963253752313765,1.0,1.0
2017-09-23 08:00:00,0.0,41.0,0.0,0.0,0.0,0.0,27.242524916943523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.30903897787988,11.87141887735832,1.0,1.0
2017-09-23 09:00:00,0.5,0.0,0.0,0.0,0.0,0.5747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.816987550118052,0.23176642978111772,1.0,1.0
2017-09-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.602376822418388,4.746471711179238,1.0,1.0
2017-09-23 11:00:00,23.5,21.0,10.0,0.0,0.0,27.011494252873565,13.953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.192331395790745,36.055748629929894,1.0,1.0
2017-09-23 12:00:00,10.5,2.5,0.0,0.0,12.0,12.068965517241379,1.6611295681063123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.561742496050107,5.113953211971666,1.0,1.0
2017-09-23 13:00:00,0.0,8.0,0.0,12.0,18.5,0.0,5.3156146179401995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.557975425993543,3.6446416070610828,1.0,1.0
2017-09-23 14:00:00,0.0,16.0,0.0,18.5,44.0,0.0,10.631229235880399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.814231590889506,0.6526968175285908,1.0,1.0
2017-09-23 15:00:00,12.0,0.5,0.0,44.0,0.5,13.793103448275861,0.33222591362126247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4890127406114955,5.4163931370021094,1.0,1.0
2017-09-23 16:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3376958591598638,3.801257447826593,1.0,1.0
2017-09-23 17:00:00,1.0,0.0,0.0,0.0,0.0,1.1494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0088958616073014,0.90625,1.0,1.0
2017-09-23 18:00:00,0.0,1.0,0.0,0.0,0.0,0.0,0.6644518272425249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4233955210574925,0.009151453082870895,1.0,1.0
2017-09-23 19:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.33222591362126247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.82541785053381,1.1097728497548247,1.0,1.0
2017-09-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.179393985811373,0.0037950890757290677,1.0,1.0
2017-09-23 21:00:00,10.0,0.0,0.0,0.0,13.5,11.494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.328241453486724,4.394386159815071,1.0,1.0
2017-09-23 22:00:00,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.591988548451811,0.09375,1.0,1.0
2017-09-23 23:00:00,0.0,10.0,12.0,0.0,0.0,0.0,6.644518272425249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2362960296173418,0.0026767162315785714,1.0,1.0
2017-09-24 00:00:00,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020533150142953187,0.00010110562551539308,1.0,1.0
2017-09-24 01:00:00,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007387382493966754,0.0,1.0,1.0
2017-09-24 02:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06648644244570082,0.0,1.0,1.0
2017-09-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846845623491689,0.0025115873912192315,1.0,1.0
2017-09-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.813289400448557,0.0,1.0,1.0
2017-09-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93895292113348,6.630719908554375,1.0,1.0
2017-09-24 08:00:00,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.665404345283882,27.021261216570203,1.0,1.0
2017-09-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.689754631780784,8.142461575705616,1.0,1.0
2017-09-24 10:00:00,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.382297595004442,7.2311146164010625,1.0,1.0
2017-09-24 11:00:00,75.5,12.0,0.0,26.0,0.0,47.78481012658228,13.559322033898304,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.019253682597718,35.200163136564456,1.0,1.0
2017-09-24 12:00:00,26.5,18.5,0.0,0.0,9.5,16.772151898734176,20.903954802259886,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79301774618177,27.197668234824214,1.0,1.0
2017-09-24 13:00:00,30.0,44.0,0.0,9.5,1.0,18.9873417721519,49.717514124293785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.572709578460426,7.831766118115568,1.0,1.0
2017-09-24 14:00:00,12.5,0.5,0.0,1.0,4.0,7.9113924050632916,0.5649717514124294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.537090537859857,4.724609375,1.0,1.0
2017-09-24 15:00:00,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.306045649257779,3.796704880219071,1.0,1.0
2017-09-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.259772663854535,5.439570684515575,1.0,1.0
2017-09-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752659995537247,0.6344679467129208,1.0,1.0
2017-09-24 18:00:00,5.5,0.0,0.0,0.0,65.5,3.481012658227848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.275949003688909,6.473856484137999,1.0,1.0
2017-09-24 19:00:00,8.0,0.0,0.0,65.5,0.0,5.063291139240507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597903922182684,4.203125,1.0,1.0
2017-09-24 20:00:00,0.0,13.5,0.0,0.0,0.0,0.0,15.254237288135593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.290080852950993,2.753570601990053,1.0,1.0
2017-09-24 21:00:00,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1506334050371665,6.99609375,1.0,1.0
2017-09-24 22:00:00,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505588930170084,0.0703125,1.0,1.0
2017-09-24 23:00:00,0.0,0.0,9.5,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161752828630097,0.0,1.0,1.0
2017-09-25 00:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019848711804854747,0.0,1.0,1.0
2017-09-25 01:00:00,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007141136410834529,0.0,1.0,1.0
2017-09-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06427022769751078,0.0,1.0,1.0
2017-09-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17852841027086327,0.0,1.0,1.0
2017-09-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-25 05:00:00,0.0,0.0,65.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-25 06:00:00,48.0,0.0,0.0,0.0,0.0,34.04255319148936,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.586179753766938,12.0,1.0,1.0
2017-09-25 07:00:00,66.0,0.0,0.0,0.0,0.0,46.808510638297875,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.50765449042903,58.81486723425482,1.0,1.0
2017-09-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.043224200441085,9.949187004383582,1.0,1.0
