time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2017-08-13 23:00:00,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-14 01:00:00,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-14 02:00:00,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-14 04:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-14 05:00:00,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.076923076923077,0.0,1.0,1.0
2017-08-14 06:00:00,0.0,0.0,32.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-14 07:00:00,133.5,0.0,19.5,0.0,0.0,63.12056737588652,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.46153846153847,0.12202925045703839,1.0,1.0
2017-08-14 08:00:00,12.5,0.0,0.0,0.0,115.0,5.91016548463357,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.15384615384615,0.011384335154826957,1.0,1.0
2017-08-14 09:00:00,0.5,5.5,0.0,115.0,3.5,0.2364066193853428,2.033271719038817,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.346153846153847,117.39373297002724,1.0,1.0
2017-08-14 10:00:00,0.0,187.5,0.0,3.5,12.0,0.0,69.31608133086876,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.73076923076923,0.0,1.0,1.0
2017-08-14 11:00:00,0.0,6.5,0.0,12.0,0.0,0.0,2.402957486136784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.115384615384615,36.96660649819495,1.0,1.0
2017-08-14 12:00:00,3.0,0.0,0.0,0.0,0.0,1.4184397163120568,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5769230769230768,33.97209720972097,1.0,1.0
2017-08-14 13:00:00,0.0,2.5,0.0,0.0,0.0,0.0,0.9242144177449169,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,1.0,1.0
2017-08-14 14:00:00,0.0,13.0,0.0,0.0,0.0,0.0,4.805914972273568,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.8076923076923075,0.0,1.0,1.0
2017-08-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-14 16:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.18484288354898337,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.923076923076923,0.0,1.0,1.0
2017-08-14 17:00:00,0.0,3.0,0.0,0.0,0.0,0.0,1.1090573012939002,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.3076923076923075,5.4951284322409215,1.0,1.0
2017-08-14 18:00:00,3.0,32.5,0.0,0.0,0.0,1.4184397163120568,12.014787430683919,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.807692307692308,4.498674911660777,1.0,1.0
2017-08-14 19:00:00,2.5,19.5,115.0,0.0,0.0,1.1820330969267139,7.208872458410351,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.307692307692307,14.98898678414097,1.0,1.0
2017-08-14 20:00:00,56.5,0.0,3.5,0.0,22.5,26.713947990543737,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.76923076923077,4.046093064091308,1.0,1.0
2017-08-14 21:00:00,0.0,0.0,12.0,22.5,31.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34615384615384615,5.495183887915937,1.0,1.0
2017-08-14 22:00:00,0.0,0.0,0.0,31.5,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,28.475130890052355,1.0,1.0
2017-08-14 23:00:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.495213228894691,1.0,1.0
2017-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.714285714285714,0.0,1.0,1.0
2017-08-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15 07:00:00,55.5,115.0,22.5,0.0,0.0,28.316326530612244,61.66219839142091,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,73.64285714285714,0.2666011193465437,1.0,1.0
2017-08-15 08:00:00,87.5,3.5,31.5,0.0,123.5,44.642857142857146,1.876675603217158,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.75,58.93317010887866,1.0,1.0
2017-08-15 09:00:00,0.0,12.0,2.0,123.5,3.0,0.0,6.434316353887399,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.464285714285715,95.76082921007519,1.0,1.0
2017-08-15 10:00:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.678571428571429,0.9975222576272963,1.0,1.0
2017-08-15 11:00:00,17.0,0.0,0.0,0.0,0.0,8.673469387755102,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8214285714285707,0.014285714285714285,1.0,1.0
2017-08-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5357142857142856,0.0,1.0,1.0
2017-08-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,1.0,1.0
2017-08-15 14:00:00,6.5,0.0,0.0,0.0,0.0,3.316326530612245,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.321428571428571,19.956786011656952,1.0,1.0
2017-08-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.5,0.9975880265277692,1.0,1.0
2017-08-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.4964011001514983,1.0,1.0
2017-08-15 18:00:00,2.0,0.0,0.0,0.0,0.5,1.0204081632653061,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.035714285714286,11.482777987223251,1.0,1.0
2017-08-15 19:00:00,17.5,22.5,123.5,0.5,0.0,8.928571428571429,12.064343163538874,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.321428571428573,0.051720301398032624,1.0,1.0
2017-08-15 20:00:00,10.0,31.5,3.0,0.0,19.0,5.1020408163265305,16.890080428954423,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.107142857142858,3.0103803592175686,1.0,1.0
2017-08-15 21:00:00,0.0,2.0,0.0,19.0,58.0,0.0,1.0723860589812333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4642857142857143,40.90340806892865,1.0,1.0
2017-08-15 22:00:00,0.0,0.0,0.0,58.0,48.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,1.0,1.0
2017-08-15 23:00:00,0.0,0.0,0.0,48.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16 05:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.4,0.0,1.0,1.0
2017-08-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16 07:00:00,5.5,123.5,19.0,0.0,0.0,2.2916666666666665,48.91089108910891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.96666666666667,0.2574616494766233,1.0,1.0
2017-08-16 08:00:00,22.5,3.0,58.0,0.0,111.5,9.375,1.188118811881188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.63333333333333,0.02001369938964945,1.0,1.0
2017-08-16 09:00:00,117.5,0.0,48.5,111.5,0.0,48.958333333333336,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.9,94.88020010531858,1.0,1.0
2017-08-16 10:00:00,4.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.766666666666667,16.466358962812862,1.0,1.0
2017-08-16 11:00:00,18.0,0.0,0.0,0.0,0.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.566666666666666,0.014139827179890024,1.0,1.0
2017-08-16 12:00:00,1.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0007836990595611285,1.0,1.0
2017-08-16 13:00:00,8.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.496340379719665,1.0,1.0
2017-08-16 14:00:00,14.0,0.0,0.0,0.0,0.0,5.833333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.9,1.0136658137476147,1.0,1.0
2017-08-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49890751976868986,1.0,1.0
2017-08-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.133333333333334,0.0,1.0,1.0
2017-08-16 17:00:00,10.0,0.5,0.0,0.0,0.0,4.166666666666667,0.19801980198019803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.7666666666666666,0.007733952049497293,1.0,1.0
2017-08-16 18:00:00,23.0,0.0,0.0,0.0,0.0,9.583333333333334,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.366666666666667,20.972438263056645,1.0,1.0
2017-08-16 19:00:00,14.5,19.0,111.5,0.0,37.5,6.041666666666667,7.524752475247524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.1,10.505147152571185,1.0,1.0
2017-08-16 20:00:00,0.5,58.0,0.0,37.5,0.5,0.20833333333333334,22.97029702970297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.033333333333335,0.0003837298541826554,1.0,1.0
2017-08-16 21:00:00,1.5,48.5,0.0,0.5,4.5,0.625,19.207920792079207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.6666666666666665,0.0025146088043231382,1.0,1.0
2017-08-16 22:00:00,0.0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03333333333333333,0.9978752833995466,1.0,1.0
2017-08-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.125,0.0,1.0,1.0
2017-08-17 06:00:00,0.0,0.0,37.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9979412607056405,1.0,1.0
2017-08-17 07:00:00,64.0,111.5,0.5,0.0,0.0,26.556016597510375,72.40259740259741,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.125,96.07867506933174,1.0,1.0
2017-08-17 08:00:00,59.5,0.0,4.5,0.0,67.0,24.688796680497926,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.59375,21.021477707252696,1.0,1.0
2017-08-17 09:00:00,11.0,0.0,0.0,67.0,14.0,4.564315352697095,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.53125,0.008160237388724036,1.0,1.0
2017-08-17 10:00:00,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.96875,0.0,1.0,1.0
2017-08-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3437499999999996,5.00208233661284,1.0,1.0
2017-08-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4687499999999999,0.0006389153599584164,1.0,1.0
2017-08-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9375,3.4929805928267443,1.0,1.0
2017-08-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.53125,0.5002669489361504,1.0,1.0
2017-08-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8125,0.0,1.0,1.0
2017-08-17 17:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.53125,0.0,1.0,1.0
2017-08-17 18:00:00,0.5,37.5,0.0,0.5,0.0,0.2074688796680498,24.350649350649352,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.125,14.521580602833644,1.0,1.0
2017-08-17 19:00:00,50.5,0.5,67.0,0.0,2.5,20.95435684647303,0.3246753246753247,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.75,10.592173208892783,1.0,1.0
2017-08-17 20:00:00,55.5,4.5,14.0,2.5,17.5,23.029045643153527,2.9220779220779223,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.25,2.557361534213386,1.0,1.0
2017-08-17 21:00:00,0.0,0.0,0.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4375,0.0012291267621099538,1.0,1.0
2017-08-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03125,0.0,1.0,1.0
2017-08-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 04:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.8823529411764706,0.0,1.0,1.0
2017-08-18 06:00:00,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 07:00:00,116.0,67.0,17.5,0.0,0.0,72.5,66.00985221674877,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,78.41176470588235,105.45310761556848,1.0,1.0
2017-08-18 08:00:00,5.5,14.0,0.0,0.0,146.0,3.4375,13.793103448275861,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.61764705882353,0.08194283982651186,1.0,1.0
2017-08-18 09:00:00,0.0,0.0,0.0,146.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.323529411764707,0.0,1.0,1.0
2017-08-18 10:00:00,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.264705882352942,0.0,1.0,1.0
2017-08-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1470588235294112,0.0,1.0,1.0
2017-08-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.44117647058823517,0.0,1.0,1.0
2017-08-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8823529411764706,0.49907810166332645,1.0,1.0
2017-08-18 14:00:00,7.0,0.0,0.0,0.0,0.0,4.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.205882352941177,0.008279531585599725,1.0,1.0
2017-08-18 15:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-18 16:00:00,0.0,0.5,0.0,0.5,0.0,0.0,0.49261083743842365,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.5588235294117645,0.0,1.0,1.0
2017-08-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.323529411764706,0.0,1.0,1.0
2017-08-18 18:00:00,21.5,2.5,0.0,0.0,0.0,13.4375,2.4630541871921183,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.617647058823529,7.507888722606991,1.0,1.0
2017-08-18 19:00:00,10.0,17.5,146.0,0.0,43.5,6.25,17.24137931034483,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.558823529411764,17.984984470797805,1.0,1.0
2017-08-18 20:00:00,0.0,0.0,2.5,43.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.294117647058824,3.0080392162852356,1.0,1.0
2017-08-18 21:00:00,0.0,0.0,0.0,0.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.235294117647059,39.42904344325488,1.0,1.0
2017-08-18 22:00:00,0.0,0.0,0.0,14.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.029411764705882353,0.9982104409796194,1.0,1.0
2017-08-18 23:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-08-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-08-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-08-19 02:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-08-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-08-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-08-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6666666666666665,0.0,1.0,1.0
2017-08-19 06:00:00,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-08-19 07:00:00,0.0,146.0,0.0,0.0,0.0,0.0,70.1923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.16666666666667,95.33665338645419,1.0,1.0
2017-08-19 08:00:00,60.0,2.5,14.5,0.0,0.0,26.666666666666668,1.2019230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.11111111111111,1.6308820886755206,1.0,1.0
2017-08-19 09:00:00,113.5,0.0,1.0,0.0,13.5,50.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.25,0.14434100478175274,1.0,1.0
2017-08-19 10:00:00,0.0,0.0,0.0,13.5,149.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.63888888888889,0.0,1.0,1.0
2017-08-19 11:00:00,0.0,0.0,0.0,149.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.972222222222222,15.975160166348207,1.0,1.0
2017-08-19 12:00:00,0.0,0.0,0.0,9.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666666,2.498886139386153,1.0,1.0
2017-08-19 13:00:00,0.5,0.0,0.0,6.5,19.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.004535421121611367,1.0,1.0
2017-08-19 14:00:00,12.5,0.5,0.0,19.0,0.0,5.555555555555555,0.2403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.944444444444445,0.03750085638727888,1.0,1.0
2017-08-19 15:00:00,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-08-19 16:00:00,18.5,0.0,0.0,4.5,0.0,8.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.305555555555555,0.013596293169457914,1.0,1.0
2017-08-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.138888888888889,0.0,1.0,1.0
2017-08-19 18:00:00,3.5,43.5,0.0,0.0,1.5,1.5555555555555556,20.91346153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.444444444444445,20.47089702234664,1.0,1.0
2017-08-19 19:00:00,9.0,0.0,0.0,1.5,36.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.416666666666668,5.525419452420118,1.0,1.0
2017-08-19 20:00:00,6.0,14.5,13.5,36.5,24.0,2.6666666666666665,6.971153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.25,1.0032258064516129,1.0,1.0
2017-08-19 21:00:00,1.0,1.0,149.5,24.0,0.0,0.4444444444444444,0.4807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.111111111111111,1.4981454943111383,1.0,1.0
2017-08-19 22:00:00,0.5,0.0,9.0,0.0,60.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027777777777777776,0.0003211303789338471,1.0,1.0
